jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	8672	1596049578761	1596049578817	56	27	11	mr-10	0	false	0	true	8	5	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8667	1596049578761	1596049578810	49	22	2	mr-05	0	false	0	true	6	6	21	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8668	1596049578761	1596049578812	51	25	3	mr-07	0	false	0	true	9	5	17	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8670	1596049578761	1596049578815	54	23	10	mr-03	0	false	0	true	8	7	23	3	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8669	1596049578761	1596049578801	40	15	8	mr-06	0	false	0	true	7	5	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8671	1596049578761	1596049578805	44	16	4	mr-08	0	false	0	true	7	6	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8676	1596049578762	1596049578818	56	24	6	mr-02	0	false	0	true	8	7	23	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8673	1596049578762	1596049578819	57	24	9	mr-09	0	false	0	true	7	2	26	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8677	1596049578762	1596049578819	57	26	1	mr-12	0	false	0	true	8	6	23	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8675	1596049578762	1596049578813	51	23	7	mr-11	0	false	0	true	8	7	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8678	1596049578762	1596049578813	51	26	12	mr-01	0	false	0	true	7	5	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8674	1596049578762	1596049578804	42	17	5	mr-04	0	false	0	true	7	6	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8709	1596049578768	1596049578816	48	18	9	mr-09	0	false	0	true	6	5	24	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8714	1596049578768	1596049578816	48	23	12	mr-01	0	false	0	true	6	6	19	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8712	1596049578768	1596049578818	50	20	6	mr-02	0	false	0	true	7	7	23	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8713	1596049578768	1596049578819	51	21	1	mr-12	0	false	0	true	8	6	21	2	1	0	1486	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8711	1596049578768	1596049578814	46	19	7	mr-11	0	false	0	true	8	7	19	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8710	1596049578768	1596049578804	36	10	5	mr-04	0	false	0	true	8	6	18	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8718	1596049578769	1596049578817	48	18	10	mr-03	0	false	0	true	8	5	22	14	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8715	1596049578769	1596049578812	43	17	2	mr-05	0	false	0	true	7	6	19	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8716	1596049578769	1596049578814	45	19	3	mr-07	0	false	0	true	9	5	17	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8719	1596049578769	1596049578808	39	11	4	mr-08	0	false	0	true	8	5	20	11	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8717	1596049578769	1596049578801	32	7	8	mr-06	0	false	0	true	7	6	18	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
11		25	8720	1596049578769	1596049578806	37	11	11	mr-10	0	false	0	true	7	6	19	11	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0778	Disks phase
12		27	9247	1596049580066	1596049580531	465	6	12	mr-01	0	false	0	true	445	21	14	11	0	187	1610	0	0	0	0	0	0	0	0	210	4874	50	4	46	0	0	0	0778	Disks phase
