jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	8822	1596050101225	1596050101270	45	17	4	mr-04	0	false	0	true	8	7	19	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8823	1596050101225	1596050101272	47	18	1	mr-05	0	false	0	true	8	7	21	7	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8820	1596050101225	1596050101280	55	26	3	mr-08	0	false	0	true	8	6	21	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8821	1596050101225	1596050101280	55	26	7	mr-06	0	false	0	true	9	7	20	3	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8818	1596050101225	1596050101275	50	22	5	mr-02	0	false	0	true	10	2	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8819	1596050101225	1596050101275	50	21	8	mr-09	0	false	0	true	9	6	20	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8825	1596050101226	1596050101272	46	20	9	mr-03	0	false	0	true	7	5	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8828	1596050101226	1596050101281	55	26	10	mr-10	0	false	0	true	9	8	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8826	1596050101226	1596050101284	58	27	12	mr-12	0	false	0	true	9	8	22	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8829	1596050101226	1596050101286	60	31	2	mr-07	0	false	0	true	9	8	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8824	1596050101226	1596050101276	50	18	11	mr-01	0	false	0	true	8	7	24	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8827	1596050101226	1596050101276	50	20	6	mr-11	0	false	0	true	9	7	21	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8834	1596050101227	1596050101267	40	14	4	mr-04	0	false	0	true	7	7	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8835	1596050101227	1596050101272	45	16	1	mr-05	0	false	0	true	7	7	22	2	0	0	1443	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8831	1596050101227	1596050101278	51	22	8	mr-09	0	false	0	true	9	6	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8832	1596050101227	1596050101282	55	26	3	mr-08	0	false	0	true	8	7	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8833	1596050101227	1596050101285	58	29	7	mr-06	0	false	0	true	10	8	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
11		25	8830	1596050101227	1596050101273	46	20	5	mr-02	0	false	0	true	8	7	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0788	Disks phase
12		27	9116	1596050102041	1596050102098	57	7	6	mr-11	0	false	0	true	40	29	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	5194	56	8	48	0	0	0	0788	Disks phase
12		27	9118	1596050102042	1596050102073	31	13	11	mr-01	0	false	0	true	8	6	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	718	8	0	8	0	0	0	0788	Disks phase
12		27	9117	1596050102042	1596050102074	32	9	11	mr-01	0	false	0	true	14	10	9	10	0	0	1567	0	0	0	0	0	0	0	0	0	4850	52	2	50	0	0	0	0788	Disks phase
12		27	9119	1596050102043	1596050102083	40	9	7	mr-06	0	false	0	true	21	11	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	3506	38	2	36	0	0	0	0788	Disks phase
12		27	9120	1596050102043	1596050102086	43	7	7	mr-06	0	false	0	true	27	17	9	10	0	0	1567	0	0	0	0	0	0	0	0	0	3024	32	2	30	0	0	0	0788	Disks phase
