jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		26	8811	1596053780813	1596053780925	112	13	2	mr-07	0	false	0	true	78	72	20	10	1	0	3039	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49449	624	0858	Disks phase
12		26	8808	1596053780813	1596053780929	116	11	7	mr-06	0	false	0	true	84	68	21	10	0	0	2952	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	48391	613	0858	Disks phase
12		26	8807	1596053780813	1596053780973	160	12	1	mr-05	0	false	0	true	127	77	21	11	0	44	3055	0	0	0	67141632	460	75584	0	0	0	0	0	0	0	2	47207	586	0858	Disks phase
12		26	8812	1596053780813	1596053780945	132	14	11	mr-01	0	false	0	true	97	93	21	11	0	0	2916	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	47639	606	0858	Disks phase
12		26	8810	1596053780813	1596053780952	139	11	6	mr-11	0	false	0	true	107	63	20	10	1	30	3050	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	48669	622	0858	Disks phase
12		26	8809	1596053780813	1596053780968	155	13	8	mr-09	0	false	0	true	120	98	22	11	0	17	2991	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	48696	624	0858	Disks phase
12		26	8816	1596053780814	1596053780937	123	11	10	mr-10	0	false	0	true	88	63	23	10	1	19	3030	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	48140	615	0858	Disks phase
12		26	8814	1596053780814	1596053780972	158	10	4	mr-04	0	false	0	true	128	81	20	11	0	43	3035	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	47336	590	0858	Disks phase
12		26	8815	1596053780814	1596053780943	129	10	5	mr-02	0	false	0	true	100	74	19	10	0	17	2999	0	0	0	67141632	460	75584	0	0	0	0	0	0	0	2	48399	599	0858	Disks phase
12		26	8818	1596053780814	1596053780950	136	10	3	mr-08	0	false	0	true	103	59	22	13	1	18	3042	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	2	46187	585	0858	Disks phase
