jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		29	1835	1597258952970	1597258953168	198	4	9	mr-01	0	false	0	true	191	50	3	2	0	0	1604	0	0	0	0	0	0	0	0	140	20788	180	16	164	0	0	0	1268	Disks phase
13		29	1839	1597258952997	1597258953260	263	4	7	mr-03	0	false	0	true	255	143	3	2	1	0	1650	0	0	0	0	0	0	0	0	109	41330	214	18	196	0	0	0	1268	Disks phase
13		29	1840	1597258953134	1597258953188	54	4	10	mr-12	0	false	0	true	46	44	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	24564	182	16	166	0	0	0	1268	Disks phase
13		29	1900	1597258954052	1597258954119	67	4	8	mr-10	0	false	0	true	60	57	3	2	0	0	1607	0	0	0	0	0	0	0	0	0	35642	214	18	196	0	0	0	1268	Disks phase
13		29	1901	1597258954076	1597258954140	64	5	3	mr-02	0	false	0	true	55	15	4	2	0	0	1602	0	0	0	0	0	0	0	0	0	4352	46	4	42	0	0	0	1268	Disks phase
13		29	1902	1597258954097	1597258954287	190	5	4	mr-11	0	false	0	true	182	179	3	3	0	0	1607	0	0	0	0	0	0	0	0	1	42088	216	18	198	0	0	0	1268	Disks phase
13		29	1906	1597258954186	1597258954217	31	4	8	mr-10	0	false	0	true	24	22	3	2	0	0	1602	0	0	0	0	0	0	0	0	0	10646	98	10	88	0	0	0	1268	Disks phase
13		29	1907	1597258954201	1597258954268	67	4	9	mr-01	0	false	0	true	59	57	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	22562	182	16	166	0	0	0	1268	Disks phase
14		31	1967	1597258982461	1597258982487	26	8	7	mr-03	0	false	0	true	0	0	18	13	0	0	1309	0	0	0	0	1	7832	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	1968	1597258982461	1597258982487	26	6	11	mr-05	0	false	0	true	2	1	18	15	0	0	1352	0	0	0	0	1	11368	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2011	1597258982509	1597258982516	7	4	3	mr-02	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	5200	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2010	1597258982509	1597258982516	7	3	9	mr-01	0	false	0	true	2	0	2	3	0	0	1352	0	0	0	0	1	6296	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2012	1597258982510	1597258982517	7	3	8	mr-10	0	false	0	true	0	0	4	2	0	0	1309	0	0	0	0	1	16264	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2013	1597258982510	1597258982518	8	5	2	mr-04	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1776	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2061	1597258982557	1597258982563	6	3	3	mr-02	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	9520	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2062	1597258982560	1597258982566	6	3	4	mr-11	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	8576	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2063	1597258982560	1597258982566	6	3	9	mr-01	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	26720	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2064	1597258982561	1597258982567	6	3	8	mr-10	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	12040	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2065	1597258982561	1597258982568	7	4	1	mr-08	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	5920	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
14		31	2066	1597258982563	1597258982569	6	3	3	mr-02	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2328	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1606	1597258949881	1597258949892	11	7	11	mr-05	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1607	1597258949881	1597258949893	12	8	9	mr-01	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
