jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	9765	1596049365092	1596049365431	339	24	1	mr-11	0	false	0	true	226	24	89	24	0	0	1567	0	0	0	0	0	0	0	0	162	2494	28	0	28	0	0	0	0774	Disks phase
12		27	9770	1596049365092	1596049365436	344	18	5	mr-10	0	false	0	true	251	21	75	15	0	0	1567	0	0	0	0	0	0	0	0	159	424	4	0	4	0	0	0	0774	Disks phase
12		27	9769	1596049365092	1596049365438	346	15	7	mr-12	0	false	0	true	252	26	79	64	0	0	1567	0	0	0	0	0	0	0	0	162	1136	12	4	8	0	0	0	0774	Disks phase
12		27	9768	1596049365092	1596049365553	461	15	3	mr-09	0	false	0	true	359	18	87	16	0	171	1610	0	0	0	0	0	0	0	0	123	2994	32	2	30	0	0	0	0774	Disks phase
12		27	9766	1596049365092	1596049365306	214	20	8	mr-05	0	false	0	true	117	66	77	15	0	0	1567	0	0	0	0	0	0	0	0	0	356	4	0	4	0	0	0	0774	Disks phase
12		27	9767	1596049365092	1596049365308	216	14	10	mr-08	0	false	0	true	119	65	83	17	0	0	1567	0	0	0	0	0	0	0	0	0	1250	14	2	12	0	0	0	0774	Disks phase
12		27	9772	1596049365093	1596049365444	351	26	2	mr-06	0	false	0	true	241	36	84	52	0	0	1567	0	0	0	0	0	0	0	0	162	4236	46	4	42	0	0	0	0774	Disks phase
12		27	9773	1596049365093	1596049365449	356	21	6	mr-01	0	false	0	true	256	46	79	15	0	0	1567	0	0	0	0	0	0	0	0	161	12100	116	10	106	0	0	0	0774	Disks phase
12		27	9777	1596049365093	1596049365315	222	18	1	mr-11	0	false	0	true	115	47	89	15	0	0	1567	0	0	0	0	0	0	0	0	0	1252	14	4	10	0	0	0	0774	Disks phase
12		27	9774	1596049365093	1596049365343	250	17	11	mr-04	0	false	0	true	150	56	83	66	0	0	1567	0	0	0	0	0	0	0	0	0	5350	56	6	50	0	0	0	0774	Disks phase
12		27	9776	1596049365093	1596049365360	267	20	12	mr-02	0	false	0	true	159	77	88	18	0	0	1567	0	0	0	0	0	0	0	0	1	5034	54	4	50	0	0	0	0774	Disks phase
12		27	9771	1596049365093	1596049365457	364	19	9	mr-07	0	false	0	true	269	52	76	15	0	0	1567	0	0	0	0	0	0	0	0	158	4710	50	2	48	0	0	0	0774	Disks phase
12		27	9775	1596049365093	1596049365462	369	20	4	mr-03	0	false	0	true	266	62	83	16	0	0	1567	0	0	0	0	0	0	0	0	154	6460	68	4	64	0	0	0	0774	Disks phase
12		27	9780	1596049365094	1596049365487	393	14	3	mr-09	0	false	0	true	292	31	87	17	0	171	1610	0	0	0	0	0	0	0	0	0	536	6	0	6	0	0	0	0774	Disks phase
12		27	9781	1596049365094	1596049365415	321	14	7	mr-12	0	false	0	true	227	13	80	15	0	0	1567	0	0	0	0	0	0	0	0	160	1498	16	2	14	0	0	0	0774	Disks phase
12		27	9782	1596049365094	1596049365313	219	13	5	mr-10	0	false	0	true	131	43	75	14	0	0	1567	0	0	0	0	0	0	0	0	0	538	6	0	6	0	0	0	0774	Disks phase
12		27	9783	1596049365094	1596049365321	227	14	9	mr-07	0	false	0	true	137	58	76	15	0	0	1567	0	0	0	0	0	0	0	0	0	1260	14	0	14	0	0	0	0774	Disks phase
12		27	9778	1596049365094	1596049365717	623	26	8	mr-05	0	false	0	true	521	52	76	24	0	229	1610	0	0	0	0	0	0	0	0	153	4824	50	2	48	0	0	0	0774	Disks phase
12		27	9779	1596049365094	1596049365455	361	15	10	mr-08	0	false	0	true	262	46	84	18	0	0	1567	0	0	0	0	0	0	0	0	162	1960	22	0	22	0	0	0	0774	Disks phase
12		27	10042	1596049365704	1596049365961	257	4	1	mr-11	0	false	0	true	240	10	13	12	0	0	1567	0	0	0	0	0	0	0	0	226	902	10	2	8	0	0	0	0774	Disks phase
12		27	10041	1596049365704	1596049365964	260	4	4	mr-03	0	false	0	true	236	6	20	11	0	0	1567	0	0	0	0	0	0	0	0	227	724	8	0	8	0	0	0	0774	Disks phase
