jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	9247	1596052468009	1596052468201	192	19	6	mr-10	0	false	0	true	163	21	10	10	0	0	1567	0	0	0	0	0	0	0	0	133	4874	50	4	46	0	0	0	0833	Disks phase
12		27	9248	1596052468009	1596052468168	159	4	5	mr-03	0	false	0	true	146	17	9	10	0	0	1567	0	0	0	0	0	0	0	0	122	4924	50	2	48	0	0	0	0833	Disks phase
12		27	9250	1596052468010	1596052468177	167	7	2	mr-11	0	false	0	true	150	8	10	9	0	0	1567	0	0	0	0	0	0	0	0	134	1446	16	2	14	0	0	0	0833	Disks phase
12		27	9249	1596052468010	1596052468033	23	3	6	mr-10	0	false	0	true	9	5	11	9	0	0	1567	0	0	0	0	0	0	0	0	0	540	6	0	6	0	0	0	0833	Disks phase
12		27	9252	1596052468011	1596052468197	186	14	12	mr-04	0	false	0	true	161	38	11	10	0	0	1567	0	0	0	0	0	0	0	0	117	7892	82	4	78	0	0	0	0833	Disks phase
12		27	9251	1596052468011	1596052468209	198	15	10	mr-07	0	false	0	true	171	23	12	11	0	0	1567	0	0	0	0	0	0	0	0	142	5992	60	4	56	0	0	0	0833	Disks phase
12		27	9255	1596052468012	1596052468034	22	3	5	mr-03	0	false	0	true	9	8	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	2056	22	4	18	0	0	0	0833	Disks phase
12		27	9254	1596052468012	1596052468039	27	4	3	mr-06	0	false	0	true	13	12	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	1698	18	2	16	0	0	0	0833	Disks phase
12		27	9253	1596052468012	1596052468046	34	5	1	mr-02	0	false	0	true	19	18	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	4814	48	8	40	0	0	0	0833	Disks phase
12		27	9256	1596052468013	1596052468038	25	2	2	mr-11	0	false	0	true	11	7	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	2376	24	4	20	0	0	0	0833	Disks phase
