jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	8948	1596050628461	1596050628682	221	24	11	mr-08	0	false	0	true	103	19	94	16	0	0	1567	0	0	0	0	0	0	0	0	0	1678	18	0	18	0	0	0	0798	Disks phase
12		27	8949	1596050628461	1596050628688	227	23	7	mr-01	0	false	0	true	127	41	77	25	0	0	1567	0	0	0	0	0	0	0	0	0	3640	40	4	36	0	0	0	0798	Disks phase
12		27	8947	1596050628461	1596050628689	228	33	10	mr-07	0	false	0	true	111	27	84	17	0	0	1567	0	0	0	0	0	0	0	0	0	1070	12	0	12	0	0	0	0798	Disks phase
12		27	8950	1596050628461	1596050628731	270	26	2	mr-11	0	false	0	true	97	39	147	24	0	57	1610	0	0	0	0	0	0	0	0	0	3580	38	6	32	0	0	0	0798	Disks phase
12		27	8951	1596050628462	1596050628709	247	26	6	mr-10	0	false	0	true	139	36	82	75	0	0	1567	0	0	0	0	0	0	0	0	0	2720	28	4	24	0	0	0	0798	Disks phase
12		27	8952	1596050628462	1596050628834	372	26	12	mr-04	0	false	0	true	259	32	87	15	0	95	1610	0	0	0	0	0	0	0	0	0	1782	20	2	18	0	0	0	0798	Disks phase
12		27	8955	1596050628463	1596050628694	231	29	3	mr-06	0	false	0	true	124	32	77	15	1	0	1610	0	0	0	0	0	0	0	0	0	534	6	0	6	0	0	0	0798	Disks phase
12		27	8954	1596050628463	1596050628699	236	31	5	mr-03	0	false	0	true	128	48	77	14	0	0	1567	0	0	0	0	0	0	0	0	0	248	2	2	0	0	0	0	0798	Disks phase
12		27	8956	1596050628463	1596050628718	255	32	1	mr-02	0	false	0	true	135	77	88	15	0	0	1567	0	0	0	0	0	0	0	0	0	9716	96	4	92	0	0	0	0798	Disks phase
12		27	8953	1596050628463	1596050628881	418	32	9	mr-05	0	false	0	true	300	18	86	15	0	153	1610	0	0	0	0	0	0	0	0	0	716	8	0	8	0	0	0	0798	Disks phase
12		27	8957	1596050628464	1596050628780	316	30	8	mr-12	0	false	0	true	197	154	89	18	0	0	1567	0	0	0	0	0	0	0	0	0	17446	154	10	144	0	0	0	0798	Disks phase
12		27	8959	1596050628464	1596050628685	221	32	10	mr-07	0	false	0	true	105	24	84	15	0	0	1567	0	0	0	0	0	0	0	0	0	1432	16	2	14	0	0	0	0798	Disks phase
12		27	8960	1596050628464	1596050628689	225	19	11	mr-08	0	false	0	true	112	38	94	15	0	0	1567	0	0	0	0	0	0	0	0	0	3466	38	4	34	0	0	0	0798	Disks phase
12		27	8958	1596050628464	1596050628724	260	29	4	mr-09	0	false	0	true	152	98	79	15	0	0	1567	0	0	0	0	0	0	0	0	0	15420	142	10	132	0	0	0	0798	Disks phase
12		27	9198	1596050628866	1596050628915	49	22	12	mr-04	0	false	0	true	15	7	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	722	8	0	8	0	0	0	0798	Disks phase
12		27	9199	1596050628867	1596050628915	48	23	12	mr-04	0	false	0	true	15	5	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	716	8	6	2	0	0	0	0798	Disks phase
12		27	9200	1596050628871	1596050629086	215	5	8	mr-12	0	false	0	true	198	26	12	11	0	15	1610	0	0	0	0	0	0	0	0	146	3496	38	0	38	0	0	0	0798	Disks phase
12		27	9201	1596050628871	1596050629294	423	7	4	mr-09	0	false	0	true	405	29	11	10	0	214	1610	0	0	0	0	0	0	0	0	138	3818	40	6	34	0	0	0	0798	Disks phase
12		27	9202	1596050628872	1596050629295	423	7	4	mr-09	0	false	0	true	397	29	19	10	0	214	1610	0	0	0	0	0	0	0	0	132	4998	54	10	44	0	0	0	0798	Disks phase
