jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	11685	1596048952537	1596048952783	246	20	10	mr-10	0	false	0	true	135	26	91	18	0	0	1567	0	0	0	0	0	0	0	0	10	2278	24	2	22	0	0	0	0766	Disks phase
12		27	11687	1596048952537	1596048952801	264	18	9	mr-03	0	false	0	true	160	25	86	18	0	20	1610	0	0	0	0	0	0	0	0	0	3272	36	10	26	0	0	0	0766	Disks phase
12		27	11684	1596048952537	1596048953018	481	21	7	mr-06	0	false	0	true	366	43	94	21	0	190	1610	0	0	0	0	0	0	0	0	4	1862	20	2	18	0	0	0	0766	Disks phase
12		27	11686	1596048952537	1596048952786	249	18	3	mr-08	0	false	0	true	143	47	88	69	0	0	1567	0	0	0	0	0	0	0	0	0	3096	34	2	32	0	0	0	0766	Disks phase
12		27	11688	1596048952538	1596048952772	234	18	1	mr-05	0	false	0	true	124	18	92	23	0	0	1567	0	0	0	0	0	0	0	0	4	892	10	0	10	0	0	0	0766	Disks phase
12		27	11689	1596048952538	1596048952776	238	18	11	mr-01	0	false	0	true	130	60	90	30	0	0	1567	0	0	0	0	0	0	0	0	0	10228	104	8	96	0	0	0	0766	Disks phase
12		27	11690	1596048952538	1596048952782	244	23	2	mr-07	0	false	0	true	136	13	85	18	0	0	1567	0	0	0	0	0	0	0	0	0	248	2	0	2	0	0	0	0766	Disks phase
12		27	11691	1596048952538	1596048952763	225	26	4	mr-04	0	false	0	true	112	28	87	59	0	0	1567	0	0	0	0	0	0	0	0	0	534	6	2	4	0	0	0	0766	Disks phase
12		27	11692	1596048952538	1596048952788	250	25	6	mr-11	0	false	0	true	123	25	102	18	0	0	1567	0	0	0	0	0	0	0	0	1	1862	20	0	20	0	0	0	0766	Disks phase
12		27	11694	1596048952538	1596048952789	251	26	8	mr-09	0	false	0	true	125	25	100	28	0	0	1567	0	0	0	0	0	0	0	0	0	1422	16	2	14	0	0	0	0766	Disks phase
12		27	11693	1596048952538	1596048952800	262	30	12	mr-12	0	false	0	true	149	55	83	17	0	0	1567	0	0	0	0	0	0	0	0	2	6198	64	0	64	0	0	0	0766	Disks phase
12		27	11700	1596048952539	1596048952770	231	17	1	mr-05	0	false	0	true	122	44	92	19	0	0	1567	0	0	0	0	0	0	0	0	2	4322	46	4	42	0	0	0	0766	Disks phase
12		27	11698	1596048952539	1596048952774	235	18	3	mr-08	0	false	0	true	130	44	87	20	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0766	Disks phase
12		27	11697	1596048952539	1596048952777	238	26	10	mr-10	0	false	0	true	121	25	91	18	0	0	1567	0	0	0	0	0	0	0	0	0	358	4	0	4	0	0	0	0766	Disks phase
12		27	11699	1596048952539	1596048952809	270	18	9	mr-03	0	false	0	true	167	67	85	58	0	20	1610	0	0	0	0	0	0	0	0	0	6056	64	6	58	0	0	0	0766	Disks phase
12		27	11696	1596048952539	1596048953020	481	20	7	mr-06	0	false	0	true	367	73	94	19	0	190	1610	0	0	0	0	0	0	0	0	0	10116	102	16	86	0	0	0	0766	Disks phase
12		27	11701	1596048952539	1596048952761	222	20	11	mr-01	0	false	0	true	113	15	89	18	0	0	1567	0	0	0	0	0	0	0	0	0	534	6	0	6	0	0	0	0766	Disks phase
12		27	11695	1596048952539	1596048952761	222	27	5	mr-02	0	false	0	true	112	22	83	27	0	0	1567	0	0	0	0	0	0	0	0	1	1430	16	2	14	0	0	0	0766	Disks phase
12		27	11720	1596048952542	1596048953016	474	17	7	mr-06	0	false	0	true	364	46	93	72	0	190	1610	0	0	0	0	0	0	0	0	0	890	10	0	10	0	0	0	0766	Disks phase
12		27	11724	1596048952542	1596048952771	229	15	1	mr-05	0	false	0	true	122	37	92	19	0	0	1567	0	0	0	0	0	0	0	0	0	2324	26	0	26	0	0	0	0766	Disks phase
12		27	11722	1596048952542	1596048952774	232	14	3	mr-08	0	false	0	true	131	21	87	20	0	0	1567	0	0	0	0	0	0	0	0	1	534	6	2	4	0	0	0	0766	Disks phase
12		27	11721	1596048952542	1596048952778	236	14	10	mr-10	0	false	0	true	132	16	90	28	0	0	1567	0	0	0	0	0	0	0	0	0	1068	12	0	12	0	0	0	0766	Disks phase
12		27	11718	1596048952542	1596048952787	245	25	8	mr-09	0	false	0	true	120	30	100	40	0	0	1567	0	0	0	0	0	0	0	0	0	2682	30	4	26	0	0	0	0766	Disks phase
12		27	11717	1596048952542	1596048952799	257	26	12	mr-12	0	false	0	true	149	41	82	18	0	0	1567	0	0	0	0	0	0	0	0	5	1424	16	0	16	0	0	0	0766	Disks phase
12		27	11723	1596048952542	1596048952800	258	15	9	mr-03	0	false	0	true	158	17	85	25	0	20	1610	0	0	0	0	0	0	0	0	0	712	8	0	8	0	0	0	0766	Disks phase
12		27	11719	1596048952542	1596048952766	224	23	5	mr-02	0	false	0	true	118	40	83	18	0	0	1567	0	0	0	0	0	0	0	0	2	2108	22	0	22	0	0	0	0766	Disks phase
12		27	11726	1596048952543	1596048952782	239	17	2	mr-07	0	false	0	true	137	36	85	27	0	0	1567	0	0	0	0	0	0	0	0	0	358	4	0	4	0	0	0	0766	Disks phase
12		27	11728	1596048952543	1596048952790	247	20	6	mr-11	0	false	0	true	126	45	101	17	0	0	1567	0	0	0	0	0	0	0	0	0	356	4	0	4	0	0	0	0766	Disks phase
12		27	11729	1596048952543	1596048952792	249	22	12	mr-12	0	false	0	true	145	39	82	54	0	0	1567	0	0	0	0	0	0	0	0	0	1250	14	0	14	0	0	0	0766	Disks phase
12		27	11730	1596048952543	1596048952795	252	24	8	mr-09	0	false	0	true	128	33	100	18	0	0	1567	0	0	0	0	0	0	0	0	0	2994	32	2	30	0	0	0	0766	Disks phase
12		27	11725	1596048952543	1596048952759	216	17	11	mr-01	0	false	0	true	111	23	88	57	0	0	1567	0	0	0	0	0	0	0	0	0	356	4	0	4	0	0	0	0766	Disks phase
12		27	11731	1596048952543	1596048952764	221	22	5	mr-02	0	false	0	true	116	28	83	62	0	0	1567	0	0	0	0	0	0	0	0	0	1136	12	0	12	0	0	0	0766	Disks phase
12		27	11727	1596048952543	1596048952767	224	20	4	mr-04	0	false	0	true	118	43	86	20	0	0	1567	0	0	0	0	0	0	0	0	2	2494	28	4	24	0	0	0	0766	Disks phase
12		27	11735	1596048952544	1596048952804	260	16	9	mr-03	0	false	0	true	160	29	84	19	0	20	1610	0	0	0	0	0	0	0	0	0	1604	18	2	16	0	0	0	0766	Disks phase
12		27	11732	1596048952544	1596048953017	473	14	7	mr-06	0	false	0	true	366	35	93	19	0	190	1610	0	0	0	0	0	0	0	0	0	424	4	0	4	0	0	0	0766	Disks phase
12		27	11736	1596048952544	1596048952770	226	11	1	mr-05	0	false	0	true	123	42	92	28	0	0	1567	0	0	0	0	0	0	0	0	0	2940	32	0	32	0	0	0	0766	Disks phase
12		27	11733	1596048952544	1596048952777	233	21	10	mr-10	0	false	0	true	121	34	90	18	1	0	1610	0	0	0	0	0	0	0	0	0	892	10	2	8	0	0	0	0766	Disks phase
12		27	11734	1596048952544	1596048952789	245	16	3	mr-08	0	false	0	true	142	32	87	20	0	0	1567	0	0	0	0	0	0	0	0	0	888	10	0	10	0	0	0	0766	Disks phase
12		27	11738	1596048952544	1596048952791	247	16	2	mr-07	0	false	0	true	146	40	85	18	0	0	1567	0	0	0	0	0	0	0	0	0	5948	62	8	54	0	0	0	0766	Disks phase
12		27	11737	1596048952544	1596048952766	222	18	11	mr-01	0	false	0	true	118	33	86	16	0	0	1567	0	0	0	0	0	0	0	0	0	4282	46	6	40	0	0	0	0766	Disks phase
12		27	11739	1596048952544	1596048952767	223	20	4	mr-04	0	false	0	true	117	36	86	20	0	0	1567	0	0	0	0	0	0	0	0	2	2960	32	0	32	0	0	0	0766	Disks phase
12		27	11775	1596048952550	1596048952769	219	13	4	mr-04	0	false	0	true	121	32	85	18	0	0	1567	0	0	0	0	0	0	0	0	0	2592	28	2	26	0	0	0	0766	Disks phase
12		27	11776	1596048952550	1596048952812	262	17	6	mr-11	0	false	0	true	145	65	100	18	0	0	1567	0	0	0	0	0	0	0	0	3	3632	38	4	34	0	0	0	0766	Disks phase
12		27	11779	1596048952550	1596048952763	213	17	5	mr-02	0	false	0	true	114	33	82	18	0	0	1567	0	0	0	0	0	0	0	0	2	2124	22	2	20	0	0	0	0766	Disks phase
12		27	11778	1596048952550	1596048952793	243	18	8	mr-09	0	false	0	true	129	34	96	18	0	0	1567	0	0	0	0	0	0	0	0	0	2546	26	8	18	0	0	0	0766	Disks phase
12		27	11777	1596048952550	1596048952798	248	18	12	mr-12	0	false	0	true	149	32	81	24	0	0	1567	0	0	0	0	0	0	0	0	4	2126	22	2	20	0	0	0	0766	Disks phase
12		27	11780	1596048952758	1596048952784	26	5	11	mr-01	0	false	0	true	8	4	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0766	Disks phase
12		27	11781	1596048952758	1596048952794	36	6	11	mr-01	0	false	0	true	18	6	12	13	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0766	Disks phase
12		27	11783	1596048952759	1596048953040	281	4	11	mr-01	0	false	0	true	264	39	13	12	0	0	1567	0	0	0	0	0	0	0	0	216	4550	48	2	46	0	0	0	0766	Disks phase
12		27	11782	1596048952759	1596048952784	25	5	11	mr-01	0	false	0	true	7	5	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0766	Disks phase
12		27	11784	1596048952760	1596048953014	254	13	11	mr-01	0	false	0	true	228	7	13	12	0	0	1567	0	0	0	0	0	0	0	0	215	1052	10	0	10	0	0	0	0766	Disks phase
12		27	11785	1596048952760	1596048952791	31	4	5	mr-02	0	false	0	true	14	8	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	1330	14	2	12	0	0	0	0766	Disks phase
12		27	11787	1596048952761	1596048952793	32	8	5	mr-02	0	false	0	true	11	5	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0766	Disks phase
12		27	11786	1596048952761	1596048952793	32	7	5	mr-02	0	false	0	true	12	6	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0766	Disks phase
12		27	11788	1596048952762	1596048953026	264	9	1	mr-05	0	false	0	true	241	20	14	13	0	0	1567	0	0	0	0	0	0	0	0	217	2780	30	2	28	0	0	0	0766	Disks phase
12		27	11790	1596048952762	1596048953014	252	6	5	mr-02	0	false	0	true	227	9	19	12	0	0	1567	0	0	0	0	0	0	0	0	212	1622	18	2	16	0	0	0	0766	Disks phase
12		27	11789	1596048952762	1596048952797	35	4	4	mr-04	0	false	0	true	17	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0766	Disks phase
12		27	12146	1596048953292	1596048953532	240	7	11	mr-01	0	false	0	true	217	14	16	15	0	0	1567	0	0	0	0	0	0	0	0	197	4334	48	6	42	0	0	0	0766	Disks phase
12		27	12147	1596048953292	1596048953542	250	5	3	mr-08	0	false	0	true	226	28	19	18	0	0	1567	0	0	0	0	0	0	0	0	193	4146	42	4	38	0	0	0	0766	Disks phase
12		27	12148	1596048953293	1596048953552	259	9	6	mr-11	0	false	0	true	238	13	12	12	0	0	1567	0	0	0	0	0	0	0	0	218	5088	54	2	52	0	0	0	0766	Disks phase
12		27	12149	1596048953294	1596048953536	242	8	3	mr-08	0	false	0	true	213	17	21	16	0	0	1567	0	0	0	0	0	0	0	0	189	6466	68	8	60	0	0	0	0766	Disks phase
12		27	12150	1596048953295	1596048953527	232	6	12	mr-12	0	false	0	true	210	8	16	15	0	0	1567	0	0	0	0	0	0	0	0	197	1446	16	0	16	0	0	0	0766	Disks phase
12		27	12151	1596048953296	1596048953557	261	8	11	mr-01	0	false	0	true	235	40	18	17	0	0	1567	0	0	0	0	0	0	0	0	185	6042	64	6	58	0	0	0	0766	Disks phase
12		27	12154	1596048953297	1596048953531	234	8	3	mr-08	0	false	0	true	207	8	19	17	0	0	1567	0	0	0	0	0	0	0	0	189	900	10	0	10	0	0	0	0766	Disks phase
12		27	12152	1596048953297	1596048953565	268	10	11	mr-01	0	false	0	true	241	41	17	15	0	0	1567	0	0	0	0	0	0	0	0	191	5476	60	6	54	0	0	0	0766	Disks phase
12		27	12153	1596048953297	1596048953545	248	5	12	mr-12	0	false	0	true	227	24	15	14	1	0	1610	0	0	0	0	0	0	0	0	197	2592	28	0	28	0	0	0	0766	Disks phase
12		27	12157	1596048953298	1596048953532	234	10	12	mr-12	0	false	0	true	209	11	15	13	0	0	1567	0	0	0	0	0	0	0	0	190	4604	48	6	42	0	0	0	0766	Disks phase
12		27	12155	1596048953298	1596048953328	30	5	7	mr-06	0	false	0	true	8	6	17	16	0	0	1567	0	0	0	0	0	0	0	0	0	542	6	0	6	0	0	0	0766	Disks phase
12		27	12156	1596048953298	1596048953330	32	5	12	mr-12	0	false	0	true	12	6	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	0	4	0	0	0	0766	Disks phase
12		27	12160	1596048953299	1596048953530	231	8	12	mr-12	0	false	0	true	206	8	17	16	0	0	1567	0	0	0	0	0	0	0	0	190	2160	24	4	20	0	0	0	0766	Disks phase
12		27	12159	1596048953299	1596048953535	236	9	4	mr-04	0	false	0	true	210	10	17	17	0	0	1567	0	0	0	0	0	0	0	0	197	1446	16	2	14	0	0	0	0766	Disks phase
12		27	12158	1596048953299	1596048953674	375	4	8	mr-09	0	false	0	true	342	24	29	18	0	100	1610	0	0	0	0	0	0	0	0	194	2294	24	0	24	0	0	0	0766	Disks phase
12		27	12161	1596048953301	1596048953330	29	4	1	mr-05	0	false	0	true	10	8	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	720	8	2	6	0	0	0	0766	Disks phase
12		27	12162	1596048953302	1596048953529	227	12	1	mr-05	0	false	0	true	197	9	18	16	0	0	1567	0	0	0	0	0	0	0	0	181	1440	16	2	14	0	0	0	0766	Disks phase
12		27	12163	1596048953302	1596048953699	397	12	8	mr-09	0	false	0	true	366	33	19	16	0	100	1610	0	0	0	0	0	0	0	0	188	11554	108	8	100	0	0	0	0766	Disks phase
12		27	12387	1596048953631	1596048953687	56	4	1	mr-05	0	false	0	true	38	17	14	13	0	0	1567	0	0	0	0	0	0	0	0	15	3642	38	0	38	0	0	0	0766	Disks phase
12		27	12388	1596048953634	1596048953892	258	4	4	mr-04	0	false	0	true	240	31	14	13	0	196	1610	0	0	0	0	0	0	0	0	0	2162	24	2	22	0	0	0	0766	Disks phase
12		27	12389	1596048953640	1596048953677	37	3	1	mr-05	0	false	0	true	22	19	12	13	0	0	1567	0	0	0	0	0	0	0	0	0	1980	22	0	22	0	0	0	0766	Disks phase
12		27	12390	1596048953640	1596048953713	73	4	9	mr-03	0	false	0	true	56	20	13	12	0	0	1567	0	0	0	0	0	0	0	0	31	1618	18	0	18	0	0	0	0766	Disks phase
12		27	12392	1596048953641	1596048953689	48	3	10	mr-10	0	false	0	true	32	15	13	12	0	0	1567	0	0	0	0	0	0	0	0	14	1874	20	2	18	0	0	0	0766	Disks phase
12		27	12391	1596048953641	1596048953689	48	4	10	mr-10	0	false	0	true	31	15	13	13	0	0	1567	0	0	0	0	0	0	0	0	14	1512	16	0	16	0	0	0	0766	Disks phase
12		27	12393	1596048953659	1596048953714	55	3	5	mr-02	0	false	0	true	36	25	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	2410	26	2	24	0	0	0	0766	Disks phase
