jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	9553	1596050409795	1596050409840	45	17	1	mr-08	0	false	0	true	9	4	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9554	1596050409795	1596050409840	45	17	11	mr-05	0	false	0	true	10	6	18	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9557	1596050409795	1596050409841	46	21	7	mr-03	0	false	0	true	9	5	16	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9556	1596050409795	1596050409837	42	19	2	mr-04	0	false	0	true	7	6	16	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9558	1596050409795	1596050409849	54	23	8	mr-10	0	false	0	true	8	7	23	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9555	1596050409795	1596050409846	51	20	10	mr-12	0	false	0	true	8	6	23	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9564	1596050409796	1596050409841	45	17	12	mr-07	0	false	0	true	7	6	21	14	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9562	1596050409796	1596050409843	47	24	6	mr-09	0	false	0	true	7	6	16	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9563	1596050409796	1596050409835	39	14	9	mr-01	0	false	0	true	9	7	16	2	0	0	1443	0	0	0	0	468	75616	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9560	1596050409796	1596050409848	52	20	3	mr-02	0	false	0	true	9	5	22	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9561	1596050409796	1596050409860	64	21	5	mr-06	0	false	0	true	22	6	21	2	0	10	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
11		25	9559	1596050409796	1596050409845	49	20	4	mr-11	0	false	0	true	9	6	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0794	Disks phase
