jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	1892	1597261088988	1597261089021	33	6	9	mr-07	0	false	0	true	4	3	23	18	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1302	Disks phase
12		27	1891	1597261088988	1597261089017	29	5	7	mr-12	0	false	0	true	3	3	21	16	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1302	Disks phase
12		27	1893	1597261089014	1597261089022	8	5	3	mr-09	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1302	Disks phase
12		27	1894	1597261089015	1597261089024	9	4	10	mr-08	0	false	0	true	2	2	3	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1302	Disks phase
12		27	1895	1597261089016	1597261089025	9	5	4	mr-03	0	false	0	true	2	2	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1302	Disks phase
12		27	1896	1597261089016	1597261089026	10	5	7	mr-12	0	false	0	true	4	2	1	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1302	Disks phase
12		27	1897	1597261089017	1597261089027	10	5	5	mr-10	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1302	Disks phase
12		27	1898	1597261089017	1597261089028	11	6	2	mr-06	0	false	0	true	3	2	2	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1302	Disks phase
13		28	2001	1597261089238	1597261089266	28	6	4	mr-03	0	false	0	true	20	19	2	3	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	26542	510	1302	Disks phase
13		28	2005	1597261089241	1597261089269	28	5	11	mr-04	0	false	0	true	20	19	3	3	0	0	1782	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	0	25692	517	1302	Disks phase
13		28	2006	1597261089242	1597261089276	34	7	12	mr-02	0	false	0	true	22	23	5	4	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	26087	511	1302	Disks phase
13		28	2007	1597261089252	1597261089291	39	6	5	mr-10	0	false	0	true	31	30	2	2	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	26986	513	1302	Disks phase
13		28	2077	1597261089445	1597261089500	55	4	12	mr-02	0	false	0	true	47	47	4	3	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	25966	505	1302	Disks phase
13		28	2079	1597261089448	1597261089471	23	4	2	mr-06	0	false	0	true	16	15	3	2	0	0	1782	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	26072	507	1302	Disks phase
13		28	2078	1597261089448	1597261089472	24	5	5	mr-10	0	false	0	true	17	16	2	2	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	26716	515	1302	Disks phase
13		28	2080	1597261089449	1597261089475	26	5	1	mr-11	0	false	0	true	18	16	3	2	0	0	1782	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	25338	493	1302	Disks phase
13		28	2081	1597261089456	1597261089481	25	5	9	mr-07	0	false	0	true	18	15	2	2	0	0	1782	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	26066	508	1302	Disks phase
13		28	2082	1597261089464	1597261089489	25	4	7	mr-12	0	false	0	true	18	17	3	2	0	0	1782	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	0	26912	505	1302	Disks phase
13		28	2083	1597261089466	1597261089509	43	4	10	mr-08	0	false	0	true	36	18	3	2	0	17	1825	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	25646	500	1302	Disks phase
