177	32268.41	19936.16	0
178	32268.89	19934.05	0
179	36698.47	19802.14	0
180	36697.79	19800.92	0
181	29239.44	15318.48	0
182	29654.85	15803.86	0
183	34039.62	13775.73	0
184	34046.28	13773.39	0
185	25472.3	19723.8	0
186	25464.89	19743.63	0
187	25461.68	19738.74	0
188	25474.9	19730.47	0
189	25476.81	19732.8	0
190	25477.83	19733.35	0
191	25536.04	19557.03	0
192	25540.08	19544.22	0
193	25561.26	19518.23	0
194	30026.66	12757.34	0
195	30052.38	15493.57	0
196	30026.95	15522.89	0
197	30117.08	15430.57	0
198	33255.56	17256.15	0
199	25470.47	18834.92	0
200	36244.63	12680.56	0
201	26085.59	16001.46	0
202	26082.33	16001.91	0
203	25952.53	14868.15	0
204	26240.43	14930.64	0
205	26894.02	15027.88	0
206	29029.43	15439.57	0
207	30064.92	16745.74	0
208	30023.86	16802.91	0
209	29448.68	17225.52	0
210	29536.51	17247.59	0
211	33357.09	16938.09	0
212	26059.64	15933.98	0
213	30099.23	16111.17	0
214	28688.35	18201.91	0
215	32661.02	15624.58	0
216	30903.42	15870.24	0
217	30753.37	15943.86	0
218	32474.27	17556.85	0
219	32463.69	17567.88	0
220	32098.43	18626.93	0
221	32175.42	18605.33	0
222	32177.86	18603.32	0
223	32360.83	15273.86	0
224	32353.28	15270.53	0
225	32399.62	15262	0
226	32339.38	14684.35	0
227	33325.37	19605.44	0
228	33326.45	19604.88	0
229	32541.19	17563.54	0
230	33485.47	19138.52	0
231	33513.91	19225.5	0
232	33515.4	19225.95	0
233	33515.95	19227.5	0
234	33471.43	19852.83	0
235	29134.64	18461.61	0
236	29134.1	18462.61	0
237	28851.67	18545.6	0
238	25339.56	19682.25	0
239	32871.12	19632.34	0
240	32871.8	19632.34	0
241	28102.85	20042.6	0
242	28336.74	20117.71	0
243	28337.41	20117.59	0
244	28339.45	20117.59	0
245	28339.86	20116.14	0
246	28342.17	20116.8	0
247	33189.31	13813.9	0
248	32904.25	13622.92	0
249	35524.97	12744.27	0
250	30419.74	12015.78	0
251	30109.6	12242.74	0
252	30221.85	12396.74	0
253	30175.88	12329.62	0
254	29994.71	12098.31	0
255	32901.63	19320.95	0
256	31957.34	12321.35	0
257	30571.91	18702.09	0
258	26165.39	13946.17	0
259	26109.04	13950.11	0
260	26168.18	13995.79	0
261	26174.09	13995.11	0
262	26138.52	14011.12	0
263	33154.31	16855.36	0
264	33198.31	17223.95	0
265	33195.59	17225.18	0
266	28182.55	13534.38	0
267	28297.15	13551.35	0
268	32274.19	13314.42	0
269	26561.85	12653.14	0
270	33917.77	18578.91	0
271	35240.28	20700.48	0
272	35192.36	20711.32	0
273	35191.2	20707.09	0
274	35192.7	20708.09	0
275	33999.26	13789.02	0
276	34040.14	13865.2	0
277	34381.27	13792.79	0
278	34236.54	13801.75	0
279	28280.55	20610.02	0
280	28282.78	20605.01	0
281	28283.17	20599	0
282	28520.57	20016.56	0
283	32262.43	13575.82	0
284	27439.96	14955.45	0
285	28985.67	19772.79	0
286	28915.23	19822.69	0
287	28909.2	19827.71	0
288	29021.95	19873.08	0
289	28753.41	19906.63	0
290	29341.85	20622.72	0
291	26942.61	19668.79	0
292	32289.74	13432.46	0
293	32305.8	13441.56	0
294	32043	13927.81	0
295	32087.77	13948.1	0
296	36290.21	19137.22	0
297	36117.16	19380.83	0
298	36017.23	19667.79	0
299	27075.97	19386.34	0
300	30075.6	15384.8	0
301	30073.08	15383.81	0
302	29525.54	16635.15	0
303	33105.16	12579.53	0
304	28725.66	13892.63	0
305	29386.01	20449.58	0
306	32166.01	20012.44	0
307	32138	19991.23	0
308	32207.83	19839	0
309	32209.17	19832.66	0
310	28097.65	13067.89	0
311	28096.5	13068.79	0
312	35661.03	20672.59	0
313	35583.15	20735.43	0
314	35576.37	20742.33	0
315	27872.5	13171.04	0
316	27873.84	13189.29	0
317	35703.8	20666.44	0
318	25855.16	19029.3	0
319	27548.04	15626.29	0
320	27548.04	15626.95	0
321	26576.4	17126.43	0
322	32114.83	20232.85	0
323	32115.36	20225.17	0
324	32206.91	20285.56	0
325	27771.77	13781.42	0
326	27768.46	13792.22	0
327	27765.51	13807.25	0
328	32462.77	20087.08	0
329	32545.44	19844.93	0
330	32544.61	19836.36	0
331	32546.45	19836.58	0
332	26792.67	16658.14	0
333	26793.15	16659.25	0
334	26794.09	16654.35	0
335	26786.58	16693.65	0
336	33646.25	13459.09	0
337	33643.25	13451.53	0
338	27359.71	16013.79	0
339	27145.82	17110.32	0
340	27012.98	18147.33	0
341	27020.91	18141.85	0
342	27022.75	18143.74	0
343	27764.69	18682.07	0
344	28037.54	18884.03	0
345	30201.25	18822.56	0
346	29862.11	19196.36	0
347	29829.71	19221.91	0
348	27720.79	13433.48	0
349	36020.32	20272.91	0
350	35755.64	20332.22	0
351	26510.77	17865.49	0
352	32384.39	20328.57	0
353	25774.04	14749.26	0
354	32030.02	18447.88	0
355	31014.69	19599.82	0
356	33303.77	14429.77	0
357	35528.16	19851.05	0
358	35352.72	19802.58	0
359	34709.61	20287.52	0
360	36688.82	20669.22	0
361	36684.62	20684.91	0
362	26224.09	20768.19	0
363	26858.73	18353.49	0
364	26557.76	14353.57	0
365	26440.99	14947.44	0
366	26719.08	14958.92	0
367	26748.6	14965.29	0
368	26777.17	14972.89	0
369	26769.15	15000.4	0
370	27311.26	18104.37	0
371	30790.57	15633.1	0
372	30789.43	15640.12	0
373	31657	12745.59	0
374	26868.91	14665.52	0
375	27045	15011.68	0
376	26494.47	14675.11	0
377	31615.59	17165.34	0
378	32229.9	16528.26	0
379	32246.75	16484.95	0
380	31743.43	15791.63	0
381	31911.15	15463.53	0
382	31900.75	15464.44	0
383	31908.31	15469.1	0
384	32021.08	15524.44	0
385	32025.42	15517.98	0
386	32073.3	15539.71	0
387	32072.01	15539.93	0
388	32074.77	15528.69	0
389	32356.27	15575.09	0
390	32383.1	15565.03	0
391	32382.64	15570.48	0
392	32866.43	15372.9	0
393	33138.85	15193.91	0
394	32920.74	15053.35	0
395	33012.62	14995.46	0
396	26610.42	14719.41	0
397	36352.26	16071.84	0
398	36056.95	15764.51	0
399	36058.04	15764.95	0
400	36262.52	13398.17	0
401	35962.91	13101.86	0
402	35834.69	12415.4	0
403	34962.8	12533.96	0
404	34969.47	12542.85	0
405	34794.45	12751.23	0
406	35146.78	12302.2	0
407	34635.7	12590.39	0
408	34806.8	12345.62	0
409	34817.54	12338.49	0
410	34804.15	12343.18	0
411	34803.87	12342.29	0
412	26334.45	14572.51	0
413	26744.7	14807.18	0
414	26686.98	14876.55	0
415	26684.5	14888.24	0
416	26674.7	14934.34	0
417	26844.77	14963.03	0
418	26944.59	14648.74	0
419	26899.38	14669.56	0
420	26843.74	14707.88	0
421	26847.78	14692.73	0
422	26844.34	14753.61	0
423	26810.48	14902.03	0
424	27021.53	15438.27	0
425	27029.16	15444.36	0
426	27088.74	17104.9	0
427	27081.55	17082.33	0
428	27057.31	17140.04	0
429	26639.93	17501.15	0
430	26649.49	17494.67	0
431	26648.81	17494.78	0
432	26649.22	17495.45	0
433	26634.25	17487.59	0
434	36983.19	17551.71	0
435	32329.7	20437.15	0
436	28382.3	13959.2	0
437	28590.38	13984.19	0
438	28547.17	13995.08	0
439	28524.14	14003.48	0
440	28522.1	14003.27	0
441	28509.72	14026.66	0
442	28516.76	14012.51	0
443	36117.48	20617.9	0
444	36117.21	20623.47	0
445	35963.99	20308.9	0
446	28538.6	16279.06	0
447	35949.11	20292.33	0
448	35899.26	20355.25	0
449	26410.91	14569.41	0
450	28641.91	12521.12	0
451	28640.87	12541.37	0
452	28564.8	12090.22	0
453	28560.94	12122.72	0
454	28560.25	12122.27	0
455	26073.54	15635.5	0
456	26086.95	15645.48	0
457	26087.01	15643.7	0
458	26095.5	15640.11	0
459	26113.54	15530.79	0
460	26785.04	14341.6	0
461	27041.13	14396.55	0
462	27024.49	14480.16	0
463	31063.83	14854.44	0
464	30422.17	15397.24	0
465	32735.01	19839.19	0
466	32735.28	19837.3	0
467	32745.74	19839.28	0
468	32747.51	19840.06	0
469	32776.39	19853.04	0
470	32777.41	19855.15	0
471	32778.7	19853.48	0
472	32603.93	19859.75	0
473	32602.29	19857.53	0
474	32749.2	19974.03	0
475	32754.5	19975.47	0
476	32223.15	19657.26	0
477	32414.85	18139.92	0
478	32267.64	12146.03	0
479	31900.85	12256.35	0
480	31903.85	12258.57	0
481	32359.26	12323.82	0
482	32203.83	12343.54	0
483	31951.2	12353.96	0
484	32267.79	12579.23	0
485	31997.83	12670.8	0
486	33077.51	17981.14	0
487	32278.21	18324.97	0
488	32131	18351.8	0
489	32040.65	18386	0
490	31746.03	13036.54	0
491	31753.23	13032.41	0
492	32478.66	20347	0
493	32470.04	20347.79	0
494	32379.51	20460.21	0
495	32731.07	20377.66	0
496	32601.15	20441.62	0
497	32600.61	20443.51	0
498	32602.56	20433.94	0
499	37349.89	12414.21	0
500	36165.01	13887.19	0
501	36355.16	20522.91	0
502	26014.01	19098.51	0
503	26014.89	19097.39	0
504	25967.88	19094.19	0
505	26010.25	19115.21	0
506	25894.53	19091.39	0
507	32433.42	20467.25	0
508	32503.59	20529.57	0
509	32550.9	20571	0
510	31847.36	19325.5	0
511	31849.33	19326.83	0
512	31893.93	19358.47	0
513	31898.61	19357.12	0
514	31871.54	19410.03	0
515	31871.33	19410.03	0
516	29396.77	18624.17	0
517	29400.77	18620.71	0
518	29451.23	18713.63	0
519	26375.55	17922.84	0
520	26428.25	17847.25	0
521	26387	17864.83	0
522	26440.69	17872.36	0
523	35201.62	20599.7	0
524	34885.43	20514.56	0
525	34725.07	20523.41	0
526	31800.04	18367.48	0
527	31631	12097.79	0
528	31279.28	12225.15	0
529	30988.7	12378.46	0
530	31756.43	12550.69	0
531	31754.33	12553.59	0
532	31734.21	11800.51	0
533	31188.03	19850.87	0
534	31460.06	19393.15	0
535	31458.84	19394.15	0
536	31545.77	19402.46	0
537	31572.26	19484.65	0
538	31777.21	19687.26	0
539	30761.89	15201.07	0
540	29762.06	13266.53	0
541	29890.46	13313.33	0
542	29306.04	13677.11	0
543	29050.93	13754.68	0
544	29094.14	13832.37	0
545	29586.54	13922.09	0
546	29240.06	14492.47	0
547	32946.37	12059.43	0
548	32995.48	12107.76	0
549	31970.96	12538.31	0
550	31684.72	12767.02	0
551	31686.24	12781.49	0
552	31691.45	12770.79	0
553	31677.53	12778.38	0
554	31674.79	12770.49	0
555	32132.67	12961.46	0
556	29362.71	18112.7	0
557	29361.36	18115.49	0
558	29360.68	18115.82	0
559	29357.62	18115.16	0
560	29327.68	18123.35	0
561	29325.09	18119.57	0
562	29356.33	18177.92	0
563	35830.02	12991.92	0
564	35825.53	12991.03	0
565	35944.05	12988.15	0
566	35978.26	12996.8	0
567	36095.42	12999.93	0
568	35789.3	13160.32	0
569	32092.75	12875.5	0
570	30524.83	14718.59	0
571	32345.63	14121.95	0
572	32349.15	14116.16	0
573	27633.68	18628.99	0
574	26878.65	14011.63	0
575	26967.76	14056.69	0
576	26859.99	14203.41	0
577	26942.48	14215.43	0
578	36441.35	13043.95	0
579	36436.52	13046.18	0
580	36434.62	13045.85	0
581	36431.42	13049.41	0
582	36430.94	13036.5	0
583	36296.19	13059.08	0
584	36294.28	13057.08	0
585	36526.29	20667.66	0
586	31673.63	12524.35	0
587	31672.66	12515	0
588	31685.45	12520.1	0
589	31616.74	12545.37	0
590	31652.75	12601.72	0
591	31654.99	12602.5	0
592	31723.96	12531.94	0
593	31747.95	12600.22	0
594	31734.57	12610.59	0
595	30238.27	13804.57	0
596	30236.43	13806.25	0
597	30358.63	13783.19	0
598	30495.85	13762.11	0
599	30489.59	13762.9	0
600	30223.02	13524.08	0
601	30068.88	13921.31	0
602	30144.91	14001.5	0
603	32277.35	13120.01	0
604	32635.49	13397.76	0
605	32780.07	14103.03	0
606	32779.79	14102.14	0
607	32784.67	14093.23	0
608	32778.91	14100.36	0
609	32999.39	17369.9	0
610	31078.19	17973.61	0
611	31090.35	18050.92	0
612	31709.06	12688.31	0
613	31113.95	15498.64	0
614	30884.55	15519.2	0
615	30883.6	15517.87	0
616	30883.39	15517.42	0
617	30943.02	15567.83	0
618	31045.54	15663.45	0
619	31070.68	15695.68	0
620	30010.52	16059.16	0
621	30138.6	16321.62	0
622	30366.72	16463.49	0
623	30316.89	16521.12	0
624	30306.35	16519.36	0
625	30267.34	16580.64	0
626	30267.47	16576.86	0
627	29879.47	16600.46	0
628	29894.96	16599.31	0
629	35873.83	16027.72	0
630	36416.59	16687.04	0
631	35636.08	16734.64	0
632	36145.43	18129.39	0
633	31610.37	12558.84	0
634	35280.1	11975.37	0
635	35372.65	12032.47	0
636	35499.9	12109.8	0
637	35241.02	12354.08	0
638	35229.62	12372.23	0
639	33970.66	12606.08	0
640	33990.54	12621.41	0
641	34073.66	12702.32	0
642	29751.75	16869.68	0
643	30235.82	16892.17	0
644	29923.74	17108.79	0
645	29925.85	17115.35	0
646	33042.29	19334.65	0
647	33037.01	19343.01	0
648	33185.55	20325.82	0
649	33184.8	20326.15	0
650	33185.41	20326.48	0
651	33186.02	20326.71	0
652	33185.34	20326.93	0
653	33184.05	20326.71	0
654	33184.67	20326.93	0
655	33185.96	20327.15	0
656	33184.48	20337.72	0
657	33183.73	20338.5	0
658	35600.68	12930.7	0
659	35523.34	12974.39	0
660	35525.65	12970.83	0
661	35568.6	13235.07	0
662	35570.71	13236.4	0
663	36950.19	12873.35	0
664	37065.28	13043.98	0
665	36583.57	13394.7	0
666	35377.69	12403.02	0
667	30623.02	12122.44	0
668	37035.01	14238.87	0
669	33239.4	14627.48	0
670	29071.08	18738.83	0
671	28280.67	18855.18	0
672	36300.62	20494.02	0
673	36298.45	20492.57	0
674	35860.5	12375.76	0
675	35956.61	12478.39	0
676	36105.67	12553.6	0
677	37100.72	12859.01	0
678	27219.64	20517.88	0
679	27216.18	20517	0
680	32748	14437.69	0
681	33607.22	14592.38	0
682	33200.27	14844.75	0
683	32496.06	15523.13	0
684	35884.6	17581.13	0
685	35575.83	17710.93	0
686	33167.94	18191.77	0
687	32955.6	18324.83	0
688	34204.28	18657.56	0
689	26100.49	15673.7	0
690	26091.59	15675.4	0
691	25942.98	17004.47	0
692	27560.7	18268.19	0
693	27582.81	18282.05	0
694	27651.38	18379.35	0
695	33971.54	12383.98	0
696	25800.73	19414.59	0
697	35939.95	16026.33	0
698	35929.07	16027.56	0
699	35946.75	15717.42	0
700	35946.89	15714.75	0
701	36033.5	16163.01	0
702	36263.26	16271.87	0
703	35730.94	13519.79	0
704	26975.04	17751.5	0
705	26974.29	17752.06	0
706	26914.87	17784.6	0
707	27628.41	17462.71	0
708	34711.8	19190.77	0
709	34115.68	11910.21	0
710	33868.85	12168.79	0
711	33745.39	12303.36	0
712	35897.07	19065.99	0
713	33377.04	14478.07	0
714	33376.63	14478.52	0
715	33375.41	14481.08	0
716	29227.12	20042.99	0
717	29224.95	20044.89	0
718	29222.37	20045.78	0
719	29620.04	20164.54	0
720	29620.93	20166.1	0
721	29611.9	20170.57	0
722	27555.83	20405.06	0
723	27557.46	20406.84	0
724	29945.96	18396.11	0
725	29944.13	18398.45	0
726	29944.94	18397.56	0
727	27797.13	18727.06	0
728	27795.91	18725.61	0
729	30453.01	19440.98	0
730	35699.35	19256.34	0
731	35655.31	19371.21	0
732	35747.11	19355	0
733	35767.22	19363.44	0
734	35782.24	19378.33	0
735	35780.61	19378.34	0
736	35868.21	19381.04	0
737	35802.47	19379.43	0
738	36001.27	19409.19	0
739	35929.1	19430.73	0
740	30624.44	20446.59	0
741	29305	12671.07	0
742	27621.77	13261.81	0
743	27617.46	13252.69	0
744	27616.16	13251.25	0
745	28078.65	14865.94	0
746	28077.59	14876.52	0
747	26751.26	15794.63	0
748	26754.15	15783.94	0
749	27096.45	15857.69	0
750	27087.94	15853.04	0
751	27080.36	15942.19	0
752	27592.54	16074.95	0
753	27384.78	16301.93	0
754	27768.59	16473.66	0
755	27915.37	16559.2	0
756	27913.41	16562.65	0
757	27779.03	16599.6	0
758	27354.57	16782.62	0
759	27390.2	16925.18	0
760	27338.8	17041.38	0
761	27660.59	14283.89	0
762	27655.21	14307.39	0
763	26749.52	12847.03	0
764	26727.32	12887.15	0
765	26727.13	12866.45	0
766	25335.45	11862.15	0
767	35066.89	20039.44	0
768	35056.37	20042.57	0
769	35055.08	20042.68	0
770	36277.26	20043.14	0
771	35174.02	14380.25	0
772	35736.07	14392.3	0
773	35737.48	14377.16	0
774	33928.17	20475.83	0
775	36744.56	15885.51	0
776	31674.64	12721.3	0
777	36242.14	20465.13	0
778	27019.01	16916.59	0
779	26871.27	17007.45	0
780	36076.85	13074.73	0
781	31830.41	12181.24	0
782	26945.3	18367.5	0
783	30413.14	16714.55	0
784	25845.85	16613.5	0
785	27707.84	20778.91	0
786	26889.27	17938.46	0
787	26708.66	17945.4	0
788	28313.92	19294.64	0
789	27905.86	19490.6	0
790	34347	20308.19	0
791	34347.68	20308.74	0
792	34348.14	20296.95	0
793	34347.94	20295.61	0
794	34347.29	20318.65	0
795	34345.79	20316.87	0
796	34347.36	20321.21	0
797	34343.55	20318.54	0
798	33865.29	20364.75	0
799	31563.34	17315.65	0
800	32284.49	15091.37	0
801	31670.21	19457.77	0
802	31675.35	19445.86	0
803	32314.74	20246.78	0
804	35502.67	16403.72	0
805	30406.96	19607.54	0
806	25744.1	15087.86	0
807	25741.46	15091.31	0
808	33901.59	14784.95	0
809	36497.11	13612.31	0
810	36495.28	13617.32	0
811	29804.83	20543.5	0
812	29818.79	20530.78	0
813	30342.42	20243.73	0
814	30326.47	20178.44	0
815	30346.31	20255.96	0
816	30383.87	20329.33	0
817	30413.75	20539.7	0
818	30413.96	20540.92	0
819	32229.71	14286.37	0
820	32228.56	14287.6	0
821	28463.46	16945.89	0
822	28462.24	16946.79	0
823	29076.86	19801.74	0
824	25354.06	19989.89	0
825	25359.56	19987.2	0
826	25359.56	19989.76	0
827	25363.64	19989.63	0
828	26027.18	20354.79	0
829	25671.93	20484.13	0
830	25636.64	20488.79	0
831	25639.22	20488.56	0
832	32857.68	19631.36	0
833	32451.13	15429.95	0
834	28985.26	20132.89	0
835	28554.99	20274.2	0
836	28554.32	20276.76	0
837	28564.3	20306.67	0
838	29362.15	20436.73	0
839	28244.45	20617.34	0
840	28162.62	20164.53	0
841	28162.76	20165.08	0
842	28123.34	20176.42	0
843	31464.72	20425.79	0
844	31461.67	20427.69	0
845	31447.35	20429.94	0
846	33271.49	18412.51	0
847	33287.73	18416.38	0
848	33253.66	18482.75	0
849	33254.41	18484.42	0
850	33145.11	18758.43	0
851	32870.01	19702.45	0
852	32870.55	19703.12	0
853	32855.2	19700.02	0
854	32863.21	19700.46	0
855	32863.28	19699.79	0
856	32854.73	19701.47	0
857	32854.18	19700.92	0
858	32853.3	19699.69	0
859	32854.65	19697.91	0
860	32854.79	19698.58	0
861	27525.68	14452.6	0
862	27527.02	14446.03	0
863	27349.89	14557.09	0
864	27583.45	14183.16	0
865	29956.01	20729.13	0
866	29956.15	20731.02	0
867	29956.42	20731.68	0
868	29956.35	20730.24	0
869	29956.62	20730.9	0
870	29958.05	20730.79	0
871	25595.08	12126.33	0
872	35719.12	12919.35	0
873	29360.94	15468.43	0
874	32809.2	17065.39	0
875	32803.42	17061.17	0
876	32718.13	17134.96	0
877	32365.35	17370.85	0
878	32234.37	17456.52	0
879	32247.99	17474.75	0
880	29795.51	19398.36	0
881	29799.28	19381.22	0
882	28240.79	16202.87	0
883	28240.38	16201.2	0
884	29833.06	19526.36	0
885	27249.42	18275.56	0
886	32371.18	15587.08	0
887	32372.81	15586.63	0
888	32373.42	15586.41	0
889	32369.82	15586.42	0
890	36691.26	20471.25	0
891	36748.45	20514.83	0
892	36579.91	20560.24	0
893	36603.2	20565.01	0
894	29874.22	14759.51	0
895	29871.54	14777.88	0
896	33502.87	18285.9	0
897	33666.41	19621.67	0
898	33313.99	19726.3	0
899	32401.49	19843.59	0
900	33444.46	14416.34	0
901	33440.04	14417.9	0
902	33437.39	14420.57	0
903	33282.29	14579.35	0
904	33286.29	14574.79	0
905	33240.61	14623.59	0
906	33232.31	14617.59	0
907	33235.37	14616.14	0
908	33235.78	14615.14	0
909	33238.7	14613.69	0
910	33099.69	14712.59	0
911	33100.31	14712.14	0
912	33105.33	14708.57	0
913	33005.51	14778.48	0
914	32904.81	14846.51	0
915	32908.27	14844.95	0
916	36209.65	13950.36	0
917	36190.09	13965.29	0
918	36184.78	13961.51	0
919	36384.83	13745.81	0
920	28211.18	14607.68	0
921	28209.28	14607.02	0
922	31319.11	20548.79	0
923	36479.77	13611.65	0
924	36486.57	13603.86	0
925	36487.52	13600.74	0
926	33632.46	14916.38	0
927	33637.48	14907.81	0
928	37257.79	12721.61	0
929	37046.91	12812.98	0
930	37072	12817.53	0
931	36685.56	13005.17	0
932	33313.48	17732.55	0
933	32783.13	20323.51	0
934	32791.69	20326.61	0
935	32761.6	20729.59	0
936	32761.74	20729.03	0
937	32768.26	20729.47	0
938	32768.26	20730.13	0
939	32768.33	20731.47	0
940	32790.86	20729.88	0
941	32790.86	20728.65	0
942	32790.86	20727.99	0
943	32791.34	20729.21	0
944	32790.86	20729.21	0
945	32784.34	20728.78	0
946	32784.34	20728.11	0
947	32606.91	15973.74	0
948	31908.01	13285.86	0
949	32061.54	13958.38	0
950	32058.68	13956.05	0
951	32055.14	13951.72	0
952	31647.31	12880.36	0
953	31645.47	12877.7	0
954	31916.3	13324.46	0
955	29978.69	14957.48	0
956	30009.44	14968.88	0
957	33039.39	18635.28	0
958	33038.01	18717.41	0
959	33172.74	18653.45	0
960	33173.55	18649.67	0
961	33160.35	18684.74	0
962	32837.65	18670.29	0
963	34801.71	13878.23	0
964	32142.24	15137.22	0
965	32142.57	15131.66	0
966	26631.3	11989.52	0
967	26598.85	12234.31	0
968	26961.24	12252.36	0
969	31980.43	18691.44	0
970	28111.52	18754.66	0
971	29304.86	19701.98	0
972	29307.58	19702.75	0
973	29185.79	19777.57	0
974	34348.45	12059.04	0
975	34391.39	12084.36	0
976	34384.11	12081.37	0
977	28042.22	19852.02	0
978	28042.63	19850.57	0
979	28054.85	19850.21	0
980	28064.5	19884.24	0
981	27711.64	19298.68	0
982	27716.39	19296.44	0
983	28708.82	20031.81	0
984	28708.08	20033.37	0
985	27622.62	15878.92	0
986	32423.5	18629.19	0
987	32601.29	18706.26	0
988	32416.94	19824.32	0
989	32411.58	19828.56	0
990	32409.79	19813.54	0
991	32411.29	19813.42	0
992	32416.38	19815.31	0
993	32417.33	19814.3	0
994	28505.12	20318.72	0
995	28515.33	20328.82	0
996	28514.93	20330.38	0
997	28504.79	20320.94	0
998	28503.97	20319.94	0
999	27174.05	18260.29	0
1000	26554.49	19381.86	0
1001	31996.75	19117.27	0
